timestamp,x,y,z
,9.514202,1.6774286,1.0361292
,9.748708,1.7851094,1.2179902
,10.054999,1.8353605,1.2969562
438046,10.236861,1.8832186,1.301742
,10.308648,1.9693633,1.4046371
,10.256004,1.9837208,1.4189945
,10.224896,1.8856115,1.5482116
438122,10.210539,1.7827165,1.6367491
,10.150716,1.6558924,1.6319634
,9.9425335,1.6534995,1.7085364
,9.844424,1.691786,1.9310769
438198,9.535739,1.5697477,1.8425392
,9.375414,1.562569,1.8425392
,9.375414,1.4668527,1.8784329
,9.382592,1.4596739,1.9215052
438274,9.516596,1.4788172,2.029186
,9.612311,1.4859959,2.0124357
,9.593168,1.3902797,1.9071478
,9.566847,1.4118158,1.8545038
438350,9.552489,1.3137065,1.823396
,9.581204,1.3472073,1.7898953
,9.612311,1.2610626,1.8329676
,9.509417,1.3472073,1.87604
438426,9.60274,1.3831009,1.8257889
,9.612311,1.430959,1.8281817
,9.542917,1.4189945,1.7372513
,9.480701,1.3759222,1.7946811
438502,9.456773,1.433352,1.7803236
,9.447201,1.4548881,1.6941789
,9.337128,1.5984626,1.5817122
,9.341913,1.5984626,1.5601761
438578,9.373021,1.5912839,1.5529974
,9.301233,1.639142,1.5673548
,9.303627,1.746823,1.5290682
,9.392164,1.746823,1.6008555
438654,9.463951,1.746823,1.5434257
,9.495059,1.7994668,1.5290682
,9.52856,1.8808258,1.4740313
,9.447201,1.8425392,1.3735292
438730,9.4998455,1.7683591,1.2538838
,9.595561,1.7109293,1.4189945
,9.674527,1.7611804,1.5817122
,9.851603,1.9358627,1.718108
438806,9.978427,2.0890088,1.8329676
,10.019106,2.2493336,1.8305746
,10.016713,2.1177237,1.7348584
,10.0334635,1.9980782,1.7085364
438882,10.066964,1.8784329,1.6846073
,10.038249,1.7516087,1.6965718
,9.961677,1.7587874,1.6870002
,10.023892,1.6870002,1.770752
438958,9.999963,1.6439278,2.0172215
,10.002356,2.0363648,2.215833
,9.909033,1.2395264,2.0531151
,10.081322,0.95955616,2.395301
439034,9.851603,1.2060257,2.3833365
,9.698457,0.8279462,2.3450499
,9.719993,0.7441944,2.4551237
,9.56924,0.79205257,2.4838386
439110,9.394557,0.8877689,2.5628045
,9.384986,0.92366254,2.5628045
,9.222268,0.8542682,2.4694812
,9.270126,0.9786994,2.3498356
439186,9.303627,1.0576653,2.2062612
,9.408915,1.0768087,2.084223
,9.325163,1.0217718,1.9215052
,9.164838,1.1127023,1.8066456
439262,9.246197,1.2562767,1.8114314
,9.310805,1.2538838,1.742037
,9.349092,1.3160994,1.7827165
,9.384986,1.4620669,1.7851094
439338,9.406522,1.4907818,1.7922882
,9.4495945,1.5003533,1.7492158
,9.483095,1.5841051,1.7587874
,9.557275,1.6295704,1.8066456
439414,9.593168,1.6941789,1.8329676
,9.595561,1.7324655,1.8186102
,9.643419,1.8018597,1.7611804
,9.652991,1.7779307,1.7755378
439490,9.638634,1.8329676,1.8592896
,9.552489,1.9047549,1.7516087
,9.58599,1.8616825,1.691786
,9.629062,1.8353605,1.6726427
439566,9.688885,1.9502201,1.8042527
,9.6003475,1.8903974,1.8018597
,9.442415,1.9382555,1.7348584
,9.377807,1.9119335,1.586498
439642,9.389771,1.8736471,1.509925
,9.552489,1.7994668,1.6558924
,9.669742,2.00765,1.691786
,9.861175,1.9741492,1.9191123
439718,9.923389,1.9334698,1.7516087
,9.971248,1.9095407,1.6630712
,10.047821,1.8568966,1.7372513
,9.904246,1.8521109,1.8353605
439794,9.834852,1.7731448,1.8353605
,9.767851,1.6870002,1.6343563
,9.669742,1.588891,1.5482116
,9.6003475,1.4285661,1.5841051
439870,9.581204,1.3759222,1.6606783
,9.643419,1.2467052,1.6319634
,9.631455,1.251491,1.5721406
,9.547704,1.3496002,1.665464
439946,9.5405245,1.3184924,1.6989647
,9.552489,1.2897775,1.8521109
,9.614705,1.2323477,1.7228938
,9.672134,1.2443122,1.6702498
440022,9.801352,1.1725249,1.8042527
,9.839638,1.2467052,1.9143264
,9.767851,1.3496002,2.1153307
,9.629062,1.328064,1.9717562
440098,9.638634,1.2706342,1.7851094
,9.633848,1.251491,1.8042527
,9.664956,1.2586696,1.9502201
,9.803744,1.4524952,1.7659662
440174,9.858782,1.3137065,1.9597918
,9.84921,1.4405307,1.8090385
,9.748708,1.5458187,1.665464
,9.751101,1.5841051,1.6774286
440250,9.578811,1.5841051,1.6080343
,9.595561,1.562569,1.5697477
,9.509417,1.5529974,1.4285661
,9.719993,1.4429235,1.4764243
440326,9.633848,1.5338541,1.2347406
,9.418487,1.6965718,0.93084127
,9.0475855,1.4477094,-0.7418015
,10.291898,3.3022132,2.5939124
440402,9.920997,2.9600272,2.4264088
,9.868353,1.8592896,1.7851094
,9.94014,1.6582853,1.3472073
,9.688885,1.5242825,1.040915
440478,9.67692,1.5075321,1.0098072
,9.67692,1.5769265,1.3113136
,9.782208,1.8353605,1.2993491
,9.794173,1.8688612,1.2849916
440554,9.60274,1.5841051,1.0600582
,9.619491,1.5338541,0.885376
,9.664956,1.6678569,0.95955616
,9.672134,1.5171037,0.92605543
440630,9.626669,1.3160994,0.99305683
,9.564454,1.6941789,1.2849916
,9.648206,1.7779307,1.1127023
,9.504631,1.7587874,1.3113136
440706,9.538132,1.5697477,1.2036327
,9.334735,1.5553902,0.95237744
,9.32277,1.8210031,0.80162424
,9.270126,1.9191123,0.9858781
440782,9.26534,1.8401463,1.2443122
,9.466345,2.1584032,1.5697477
,9.662563,2.2517266,1.4740313
,9.777423,2.0196145,1.301742
440858,9.753493,2.0507221,0.95237744
,9.853995,2.1416528,1.0648441
,9.856388,2.1033661,1.3687434
,9.84921,2.424016,1.4189945
440934,9.923389,2.1966896,1.2969562
,9.84921,2.2708697,1.014593
,9.863567,2.2254045,1.0433079
,9.837245,2.134474,1.5194967
441010,9.801352,2.0244002,2.0387578
,9.672134,2.3259068,2.1440456
,9.631455,2.1392598,1.8545038
,9.504631,2.08183,1.720501
441086,9.4998455,2.0028641,1.5960697
,9.490273,1.9143264,1.3137065
,9.58599,1.7372513,1.0169859
,9.669742,1.6726427,0.8829831
441162,9.753493,1.6702498,0.650871
,9.798959,1.7085364,0.72983694
,9.70085,1.7037506,0.93084127
,9.708028,1.2012398,1.0504867
441238,9.614705,1.3208853,1.0289505
,9.684099,1.7300725,1.1127023
,9.789387,2.1009734,1.380708
,9.696064,2.0961876,1.4501023
441314,9.684099,2.079437,1.6463208
,9.657777,1.9382555,1.6534995
,9.375414,1.746823,1.2802058
,9.368236,1.7324655,1.1868824
441390,9.514202,1.5577831,1.0648441
,9.361056,2.3067634,1.3328499
,9.487881,1.6774286,1.5649619
,9.33952,1.6965718,1.1557746
441466,9.33952,2.4814458,1.380708
,9.420879,2.1153307,1.3615648
,9.650599,2.2230117,1.6343563
,9.679314,1.742037,1.3926725
441542,9.80853,1.6104271,1.5147108
,9.923389,1.8042527,1.7683591
,9.858782,2.0626867,1.5745336
,9.657777,2.1153307,1.5649619
441618,9.674527,1.9167194,1.61282
,9.5907755,1.9071478,1.6582853
,9.595561,1.6439278,1.7109293
,9.588383,1.8377534,2.0244002
441694,9.4998455,1.823396,1.8449322
,9.463951,1.9095407,1.8353605
,9.595561,1.6750357,1.8090385
,9.523774,1.8257889,1.6152129
441770,9.796566,1.7994668,1.9837208
,9.612311,2.0028641,1.720501
,9.796566,2.1368668,2.08183
,9.7415285,2.084223,1.902362
441846,9.504631,1.9119335,1.5410328
,9.315591,2.0172215,1.483603
,9.2485895,2.1895108,1.2706342
,9.01887,2.3474429,1.718108
441922,9.655384,2.4766598,2.7255223
,9.722385,2.2277975,2.7494514
,9.356271,1.8018597,2.239762
,9.356271,1.7324655,2.1823323
441998,9.394557,1.4692456,2.2612982
,9.440022,1.2945633,2.2541194
,9.521381,1.2347406,2.0890088
,9.767851,1.4859959,1.926291
442074,9.983212,1.5936768,1.5697477
,9.870746,1.61282,1.2060257
,9.727171,1.6678569,1.1270597
,9.844424,2.1057591,1.301742
442150,9.466345,1.6463208,1.5506045
,9.844424,2.5053747,1.9478272
,9.583597,1.5123179,1.9478272
,9.629062,1.718108,1.8042527
442226,9.5405245,1.8210031,2.0244002
,9.559668,1.9550059,1.9717562
,9.629062,1.9454343,1.87604
,9.45438,1.5912839,1.7276796
442302,9.593168,1.9550059,2.0196145
,9.5405245,1.7659662,1.9382555
,9.497452,1.6415349,1.899969
,9.619491,1.6750357,2.1392598
442378,9.533346,1.6319634,1.9095407
,9.6410265,1.5601761,1.952613
,9.655384,1.6702498,2.1775463
,9.868353,1.5003533,2.603484
442454,9.880318,1.5434257,2.7207365
,9.770244,1.6247846,2.6369848
,9.722385,1.4357449,2.5293038
,9.614705,1.1485959,2.4000869
442530,9.629062,1.2467052,2.3211207
,9.578811,1.3735292,2.2612982
,9.578811,1.3496002,2.0172215
,9.504631,1.2945633,1.9406484
442606,9.406522,1.2706342,1.6678569
,9.105016,1.0552725,1.7803236
,9.401736,1.277813,2.1942968
,9.617098,1.5003533,1.6893932
442682,9.351485,1.5003533,2.1368668
,9.361056,1.7037506,2.6656997
,9.394557,1.6726427,2.9935281
,9.56924,1.5577831,2.656128
442758,9.703242,1.4453164,2.995921
,9.70085,1.3304569,2.7398798
,9.657777,1.3113136,2.7973096
,9.6003475,1.2275618,2.8978117
442834,9.475916,1.3256711,2.7183435
,9.588383,1.40703,3.304606
,9.82528,1.7372513,2.8714898
,9.593168,1.588891,1.8066456
442910,9.571632,1.5529974,2.0937946
,9.56206,1.4955676,1.7731448
,9.475916,1.4501023,1.3137065
,9.581204,1.5697477,1.7922882
442986,9.66017,1.8808258,1.7516087
,9.686492,2.0770442,1.3591717
,9.399343,2.0507221,1.6822144
,9.576418,1.9502201,2.2206187
443062,9.511809,1.746823,2.28762
,9.435237,1.9908996,2.4120514
,9.313198,1.5529974,1.8186102
,9.440022,1.9406484,1.8138243
443138,9.624276,1.8736471,1.3998512
,9.423272,1.9358627,1.5673548
,9.473523,2.0148287,2.0244002
,9.557275,1.9310769,2.4359803
443214,9.511809,1.742037,2.5293038
,9.392164,1.6702498,2.5077677
,9.507024,1.7061435,2.6656997
,9.56924,1.8401463,2.785345
443290,9.954497,1.5218896,2.940884
,9.56924,1.2969562,2.7350938
,9.645813,1.8521109,2.785345
,9.652991,1.8329676,2.759023
443366,9.605133,1.7540016,2.6872358
,9.442415,1.6439278,2.6202343
,9.418487,1.7252867,2.579555
,9.375414,1.7013576,2.4886243
443442,9.375414,1.8736471,2.5173392
,9.39695,1.7492158,2.2612982
,9.136123,1.3639576,1.9382555
,9.399343,1.5577831,1.9765421
443518,9.320377,1.4907818,1.7946811
,9.313198,1.6893932,1.74443
,9.308413,1.9573988,2.1823323
,9.667349,2.3091564,2.5293038
443594,9.392164,2.0244002,1.4596739
,9.246197,2.263691,1.277813
,9.370628,2.2732627,2.9648132
,9.597955,2.1272953,3.854975
443670,9.341913,1.9741492,2.627413
,9.380199,1.509925,2.0866158
,9.408915,1.1318455,2.8403819
,9.444808,1.1916683,2.943277
443746,9.574025,1.5601761,3.0413861
,9.765458,1.8688612,2.8571322
,9.763065,1.7803236,2.3306925
,9.844424,1.8425392,1.6534995
443822,9.727171,1.797074,1.2132044
,9.920997,1.9238981,1.2323477
,9.753493,2.1966896,1.1940612
,9.662563,2.3498356,1.8616825
443898,9.657777,2.4910173,2.4288018
,9.60274,2.2182257,2.5412683
,9.416093,2.084223,2.1727605
,9.533346,2.00765,2.2086542
443974,9.418487,2.5316968,2.000471
,9.277305,1.4477094,1.7348584
,9.30602,1.7300725,1.536247
,9.358664,1.2873845,1.5817122
444050,9.533346,1.9597918,1.7563945
,9.547704,2.084223,1.9621847
,9.54531,1.7922882,2.1775463
,9.509417,1.6846073,2.4790528
444126,9.6003475,1.6678569,2.6345918
,9.662563,1.586498,2.5604117
,9.688885,1.5434257,2.4694812
,9.657777,1.4716384,2.4407663
444202,9.52856,1.5171037,2.3019776
,9.495059,1.3902797,2.263691
,9.444808,1.3519931,2.4575167
,9.411307,1.4285661,2.574769
444278,9.317985,1.4453164,2.5915194
,9.418487,1.4477094,2.5675905
,9.428058,1.4381378,2.495803
,9.497452,1.5242825,2.3809435
444354,9.624276,1.5123179,2.1966896
,9.636241,1.5194967,2.0435436
,9.648206,1.5003533,1.9334698
,9.688885,1.4429235,1.9382555
444430,9.684099,1.3687434,1.8951832
,9.731957,1.3711363,1.9597918
,9.746315,1.4405307,1.9813279
,9.736743,1.4453164,1.9621847
444506,9.605133,1.3902797,1.8521109
,9.533346,1.3711363,1.823396
,9.557275,1.3878866,1.7516087
,9.559668,1.4620669,1.823396
444582,9.507024,1.588891,1.9119335
,9.420879,1.5218896,1.8473251
,9.394557,1.5290682,1.8305746
,9.392164,1.639142,1.8616825
444658,9.473523,1.74443,1.9430413
,9.547704,1.6606783,1.8018597
,9.518989,1.770752,1.7587874
,9.52856,1.9621847,2.010043
444734,9.485488,1.7898953,2.0387578
,9.509417,1.7516087,1.9645776
,9.60274,1.7228938,2.060294
,9.669742,1.8401463,2.084223
444810,9.712814,2.0196145,1.9167194
,9.739136,1.9334698,1.9286839
,9.708028,1.8425392,1.9621847
,9.698457,2.0674727,1.8592896
444886,9.779816,2.0196145,1.8927903
,9.722385,1.9334698,1.6223917
,9.538132,1.8162172,1.3783151
,9.183981,1.5171037,1.7587874
444962,9.547704,1.4620669,1.849718
,9.373021,1.6965718,1.665464
,9.45438,1.7946811,1.849718
,9.667349,2.029186,1.899969
445038,9.662563,1.87604,1.6798215
,9.566847,1.6439278,1.8903974
,9.5907755,1.7563945,2.079437
,9.617098,1.7563945,2.0937946
445114,9.597955,1.7133222,2.1009734
,9.52856,1.7109293,1.8090385
,9.538132,1.6989647,2.1536174
,9.542917,1.7109293,2.0770442
445190,9.530953,1.4668527,2.108152
,9.626669,1.586498,2.1703677
,9.612311,1.7013576,2.0722585
,9.463951,1.7516087,2.0531151
445266,9.518989,1.588891,2.316335
,9.444808,1.7563945,2.0124357
,9.4495945,1.5506045,2.268477
,9.487881,1.6822144,2.2469406
445342,9.526167,1.7611804,2.0961876
,9.401736,1.7085364,2.005257
,9.54531,1.9215052,2.3857293
,9.554882,1.7827165,2.1512244
445417,9.535739,1.849718,2.2182257
,9.655384,2.0890088,2.0770442
,9.511809,1.8329676,2.1775463
,9.380199,1.720501,2.0244002
445493,9.461558,1.8042527,2.5436614
,9.554882,1.8712541,2.3043704
,9.521381,1.7755378,1.8449322
,9.466345,1.588891,1.7563945
445569,9.566847,1.8114314,1.9980782
,9.557275,1.7683591,1.7587874
,9.468738,1.8186102,1.6247846
,9.45438,2.1177237,1.742037
445645,9.542917,1.9478272,2.1560102
,9.492666,1.9861137,1.8880045
,9.6003475,1.7994668,2.079437
,9.581204,1.7659662,1.8473251
445721,9.614705,1.6534995,1.4907818
,9.593168,1.6870002,1.0720228
,9.715207,2.0650797,1.3663505
,9.739136,2.2995846,2.2565124
445797,9.813316,2.318728,2.5843408
,9.679314,2.108152,2.4670882
,9.554882,2.134474,2.445552
,9.43045,2.0531151,2.4000869
445873,9.406522,1.9502201,2.290013
,9.404129,1.7540016,2.1177237
,9.416093,1.6534995,2.3282995
,9.428058,1.6630712,2.445552
445949,9.485488,1.8210031,2.5316968
,9.588383,1.6726427,2.5364826
,9.607526,1.6798215,2.5651975
,9.777423,1.6534995,2.4048727
446025,9.655384,1.6104271,2.3450499
,9.688885,1.5601761,2.239762
,9.612311,1.5242825,2.1392598
,9.533346,1.40703,2.2277975
446101,9.480701,1.3735292,2.1584032
,9.363449,1.3831009,2.2062612
,9.435237,1.5075321,2.28762
,9.411307,1.4285661,2.1990826
446177,9.389771,1.4716384,2.1727605
,9.325163,1.5577831,2.1153307
,9.461558,1.4644598,1.9502201
,9.514202,1.4644598,1.797074
446253,9.533346,1.3711363,1.7061435
,9.605133,1.5434257,1.8832186
,9.626669,1.7851094,1.8951832
,9.571632,1.691786,1.742037
446329,9.5500965,1.5769265,1.8880045
,9.514202,1.586498,2.1703677
,9.6003475,1.7061435,2.1919038
,9.557275,1.7276796,2.0244002
446405,9.612311,1.7803236,1.7563945
,9.571632,1.6941789,1.7085364
,9.456773,1.4859959,1.7085364
,9.440022,1.7228938,1.9334698
446481,9.466345,1.849718,2.1488314
,9.542917,2.0172215,2.2612982
,9.617098,1.8808258,2.1679747
,9.583597,1.6008555,1.978935
446557,9.60274,1.5075321,1.823396
,9.571632,1.8951832,1.926291
,9.583597,2.0148287,2.1440456
,9.664956,2.0172215,2.2924058
446633,9.6003475,1.7396442,1.9693633
,9.643419,1.4716384,1.7587874
,9.444808,1.4692456,2.057901
,9.631455,1.8138243,2.2277975
446709,9.7415285,1.9454343,2.2230117
,9.552489,1.9813279,2.112938
,9.5907755,1.9597918,2.184725
,9.631455,1.7085364,2.2924058
446785,9.6912775,1.6152129,2.2445478
,9.674527,1.6343563,2.0626867
,9.619491,1.6319634,2.1560102
,9.593168,1.665464,2.395301
446861,9.495059,1.6750357,2.0363648
,9.444808,1.4931747,1.9238981
,9.375414,1.5290682,1.6893932
,9.475916,1.4812101,2.3570144
446937,9.571632,1.6965718,2.5867336
,9.530953,1.7540016,2.0244002
,9.514202,1.6750357,2.0722585
,9.581204,1.5793194,1.9813279
447013,9.617098,1.6056414,2.2301903
,9.664956,1.7085364,1.8114314
,9.542917,1.715715,1.2754201
,9.334735,1.5171037,0.5623334
447089,9.296448,1.4118158,0.4115802
,9.487881,1.5721406,1.4429235
,9.636241,1.7779307,2.5651975
,9.664956,1.9167194,2.7350938
447165,9.578811,1.7324655,2.0028641
,9.686492,1.8521109,1.6199988
,9.650599,1.7085364,1.7635733
,9.782208,2.0244002,1.8688612
447241,9.729565,1.7540016,1.7827165
,9.959284,1.3113136,1.2897775
,9.868353,1.6463208,1.8521109
,9.650599,1.3759222,2.0722585
447317,9.775029,1.5912839,2.110545
,9.715207,1.5793194,2.1966896
,9.56924,1.433352,2.3354783
,9.43045,1.536247,2.2756555
447393,9.478309,1.4716384,2.318728
,9.621883,1.8784329,2.6896286
,9.554882,1.4237803,2.0387578
,9.432844,1.2825987,1.4716384
447469,9.394557,1.117488,1.3783151
,9.45438,1.119881,1.8449322
,9.605133,1.3448143,2.1799393
,9.703242,1.5912839,2.2493336
447545,9.710421,1.6941789,2.0148287
,9.650599,1.1103094,1.5434257
,9.662563,1.2538838,1.5051392
,9.638634,1.5027462,1.6965718
447621,9.583597,1.6750357,2.079437
,9.58599,1.9071478,2.1440456
,9.56924,1.7348584,2.1153307
,9.495059,1.2730271,1.8784329
447697,9.329948,1.277813,1.5960697
,9.255769,1.1916683,1.586498
,9.368236,1.6774286,1.770752
,9.621883,1.797074,1.7755378
447773,9.727171,1.4955676,1.8162172
,9.739136,1.4046371,1.665464
,9.86596,1.3998512,1.9286839
,9.751101,1.9167194,2.2565124
447849,9.95689,1.8353605,2.2517266
,10.031071,1.5817122,1.9454343
,9.86596,1.5242825,1.9191123
,9.870746,1.4716384,2.010043
447925,9.67692,1.6582853,2.5508401
,9.277305,1.430959,2.0459363
,9.483095,1.7109293,2.2828343
,9.420879,1.4788172,2.3976939
448001,9.358664,1.2084186,2.108152
,9.370628,1.5242825,2.2804415
,9.416093,1.6534995,2.3139422
,9.516596,1.8353605,2.2804415
448077,9.571632,1.7276796,2.0890088
,9.559668,1.691786,1.978935
,9.5405245,1.6798215,1.8066456
,9.461558,1.8186102,1.7492158
448153,9.588383,2.0722585,1.8712541
,9.576418,1.8664683,1.74443
,9.557275,1.5314612,2.0028641
,9.60274,1.7252867,1.9837208
448229,9.478309,1.770752,1.8066456
,9.353878,1.5123179,1.6152129
,9.219875,1.6295704,1.7611804
,9.4137,1.5960697,1.8066456
448305,9.294055,1.5817122,1.4405307
,9.301233,1.74443,1.4931747
,9.301233,1.7228938,1.4740313
,9.368236,1.6343563,1.4357449
448381,9.67692,1.7228938,1.3974583
,9.935354,1.7085364,1.4931747
,9.954497,1.8975761,1.6343563
,9.839638,1.7396442,1.4931747
448457,9.844424,1.6822144,1.4477094
,9.889889,1.691786,1.4692456
,9.99757,1.6798215,1.5841051
,10.165073,1.586498,1.6487137
448533,10.150716,1.1844895,1.7133222
,10.019106,1.1246668,1.665464
,9.964069,1.354386,1.7348584
,9.904246,1.3759222,1.8138243
448609,9.844424,1.2179902,2.0267932
,9.767851,1.3567789,2.1560102
,9.784601,1.5649619,2.0339718
,9.789387,1.3639576,2.0267932
448685,9.796566,0.98827106,1.8592896
,9.746315,0.9858781,1.926291
,9.746315,1.014593,1.9238981
,9.626669,0.93323416,1.899969
448761,9.552489,0.8542682,1.8305746
,9.511809,0.66044265,1.8473251
,9.516596,0.7968384,1.8832186
,9.387379,0.7992313,1.9095407
448837,9.310805,0.8231604,1.8018597
,9.301233,0.98827106,1.849718
,9.320377,0.99784267,1.797074
,9.425665,1.0696299,1.6463208
448913,9.485488,1.093559,1.5912839
,9.566847,1.0576653,1.5051392
,9.614705,1.2084186,1.4979604
,9.56924,1.2275618,1.6487137
448989,9.511809,1.3113136,1.7516087
,9.485488,1.4285661,1.6343563
,9.504631,1.4644598,1.6846073
,9.664956,1.586498,1.8521109
449065,9.715207,1.7085364,1.8473251
,9.770244,1.6367491,1.7324655
,9.901854,1.718108,1.6846073
,9.949712,1.6774286,1.6487137
449141,10.007142,1.7252867,1.746823
,9.923389,1.742037,1.6606783
,9.798959,1.6893932,1.5194967
,9.719993,1.6223917,1.4381378
449217,9.868353,1.6726427,1.5482116
,9.925783,1.6558924,1.6822144
,9.52856,1.7276796,1.6774286
,9.138516,1.7061435,1.4907818
449293,9.076301,1.6032485,1.430959
,9.4137,1.4548881,1.4931747
,9.715207,1.3663505,1.5410328
,9.985605,1.4357449,1.5506045
449369,10.107644,1.4285661,1.4907818
,10.088501,1.4596739,1.6152129
,9.925783,1.4189945,1.6343563
,9.870746,1.328064,1.6319634
449445,9.909033,1.304135,1.7324655
,9.894675,1.2969562,1.8329676
,9.777423,1.2921704,1.8832186
,9.597955,1.3615648,1.8808258
449521,9.473523,1.3352427,1.8808258
,9.308413,1.2849916,1.8856115
,9.114587,1.2203832,1.9358627
,9.028442,1.2682413,1.8736471
449597,9.093051,1.3974583,1.9597918
,9.11698,1.4237803,1.8808258
,9.234232,1.5003533,2.000471
,9.250982,1.5912839,1.8856115
449673,9.375414,1.6487137,1.8377534
,9.516596,1.7348584,1.8640754
,9.657777,1.720501,1.8090385
,10.0430355,1.7061435,1.6463208
449749,10.346934,1.7037506,1.7276796
,10.272755,1.770752,1.6989647
,9.985605,1.7540016,1.6511066
,10.031071,1.6606783,1.562569
449825,9.920997,1.5218896,1.5051392
,9.813316,1.4261732,1.5051392
,9.696064,1.3639576,1.4357449
,9.760673,1.2873845,1.4285661
449901,9.863567,1.2897775,1.4907818
,9.990392,1.354386,1.6176059
,9.990392,1.3496002,1.6104271
,9.868353,1.2969562,1.6702498
449977,9.674527,1.3400285,1.6487137
,9.578811,1.2849916,1.5601761
,9.578811,1.2682413,1.5745336
,9.557275,1.1342385,1.509925
450053,9.451987,1.067237,1.536247
,9.229446,1.0983448,1.5123179
,9.105016,1.1366314,1.5458187
,9.19116,1.1988469,1.6271775
450129,9.346699,1.2921704,1.6678569
,9.495059,1.3926725,1.7946811
,9.710421,1.4524952,1.8186102
,9.928176,1.4692456,1.7635733
450205,9.95689,1.5434257,1.7109293
,9.911426,1.5960697,1.7755378
,9.944926,1.5841051,1.7276796
,9.822887,1.4883888,1.8138243
450281,9.607526,1.5266753,1.8329676
,9.487881,1.5577831,1.902362
,9.382592,1.6582853,1.9717562
,9.26534,1.746823,2.1201165
450357,9.243804,1.7803236,2.1512244
,9.236626,1.8784329,2.132081
,9.346699,1.7922882,2.0220072
,9.480701,1.7898953,1.9286839
450433,9.605133,1.7372513,1.8808258
,9.7176,1.8257889,1.8138243
,9.818102,1.7731448,1.7563945
,9.86596,1.7324655,1.6893932
450509,9.909033,1.7252867,1.7875023
,10.01432,1.74443,1.742037
,9.904246,1.6439278,1.7228938
,9.837245,1.6032485,1.7372513
450585,9.751101,1.6032485,1.7516087
,9.681706,1.4979604,1.74443
,9.5405245,1.457281,1.7540016
,9.521381,1.40703,1.7516087
450661,9.518989,1.3950654,1.7516087
,9.420879,1.1916683,1.8305746
,9.30602,1.2419193,1.7946811
,9.332341,1.3639576,1.7994668
450737,9.451987,1.354386,1.8880045
,9.605133,1.1127023,1.8281817
,9.801352,1.3208853,1.6056414
,9.5405245,1.9310769,1.5721406
